69, 582066, 0, 4096, 0
69, 588083, 0, 4096, 0
69, 582811, 0, 4096, 0
69, 582480, 0, 4096, 0
69, 578694, 0, 4096, 0
69, 572947, 0, 4096, 0
69, 583725, 0, 4096, 0
69, 580745, 0, 4096, 0
69, 583060, 0, 4096, 0
69, 575604, 0, 4096, 0
69, 576820, 0, 4096, 0
69, 584474, 0, 4096, 0
69, 575038, 0, 4096, 0
69, 579677, 0, 4096, 0
69, 579923, 0, 4096, 0
69, 577796, 0, 4096, 0
69, 583392, 0, 4096, 0
69, 582231, 0, 4096, 0
69, 579267, 0, 4096, 0
69, 580663, 0, 4096, 0
69, 577878, 0, 4096, 0
69, 580745, 0, 4096, 0
69, 582480, 0, 4096, 0
69, 582148, 0, 4096, 0
69, 579267, 0, 4096, 0
69, 578531, 0, 4096, 0
69, 587998, 0, 4096, 0
69, 582148, 0, 4096, 0
69, 578367, 0, 4096, 0
69, 579677, 0, 4096, 0
69, 574715, 0, 4096, 0
69, 575523, 0, 4096, 0
69, 584975, 0, 4096, 0
69, 581075, 0, 4096, 0
69, 337063, 0, 4096, 0
69, 555766, 0, 4096, 0
69, 573910, 0, 4096, 0
69, 583392, 0, 4096, 0
69, 575361, 0, 4096, 0
69, 571189, 0, 4096, 0
69, 581322, 0, 4096, 0
69, 578939, 0, 4096, 0
69, 579513, 0, 4096, 0
69, 580334, 0, 4096, 0
69, 576820, 0, 4096, 0
70, 579021, 0, 4096, 0
70, 579841, 0, 4096, 0
70, 584391, 0, 4096, 0
70, 579841, 0, 4096, 0
70, 584558, 0, 4096, 0
70, 582148, 0, 4096, 0
70, 577389, 0, 4096, 0
70, 578367, 0, 4096, 0
70, 580498, 0, 4096, 0
70, 580663, 0, 4096, 0
70, 571030, 0, 4096, 0
70, 582480, 0, 4096, 0
70, 581818, 0, 4096, 0
70, 580663, 0, 4096, 0
70, 579595, 0, 4096, 0
70, 576252, 0, 4096, 0
70, 577063, 0, 4096, 0
70, 580334, 0, 4096, 0
70, 578939, 0, 4096, 0
70, 577796, 0, 4096, 0
70, 581487, 0, 4096, 0
70, 584975, 0, 4096, 0
70, 579841, 0, 4096, 0
70, 574232, 0, 4096, 0
70, 574796, 0, 4096, 0
70, 582977, 0, 4096, 0
70, 584808, 0, 4096, 0
70, 578286, 0, 4096, 0
70, 580581, 0, 4096, 0
70, 584308, 0, 4096, 0
70, 734576, 0, 4096, 0
70, 580005, 0, 4096, 0
70, 576333, 0, 4096, 0
70, 579759, 0, 4096, 0
70, 578041, 0, 4096, 0
70, 579677, 0, 4096, 0
70, 577389, 0, 4096, 0
70, 578694, 0, 4096, 0
70, 580005, 0, 4096, 0
70, 583309, 0, 4096, 0
70, 579677, 0, 4096, 0
70, 576333, 0, 4096, 0
70, 578694, 0, 4096, 0
70, 580416, 0, 4096, 0
70, 585310, 0, 4096, 0
70, 585393, 0, 4096, 0
70, 571189, 0, 4096, 0
70, 572787, 0, 4096, 0
70, 577796, 0, 4096, 0
70, 580087, 0, 4096, 0
70, 575928, 0, 4096, 0
70, 584641, 0, 4096, 0
70, 577959, 0, 4096, 0
70, 582562, 0, 4096, 0
70, 577715, 0, 4096, 0
70, 579431, 0, 4096, 0
70, 576495, 0, 4096, 0
70, 585226, 0, 4096, 0
70, 582645, 0, 4096, 0
70, 586567, 0, 4096, 0
70, 574877, 0, 4096, 0
70, 577389, 0, 4096, 0
70, 583392, 0, 4096, 0
70, 585226, 0, 4096, 0
70, 584558, 0, 4096, 0
70, 576982, 0, 4096, 0
70, 586315, 0, 4096, 0
70, 580498, 0, 4096, 0
70, 585310, 0, 4096, 0
70, 581983, 0, 4096, 0
70, 583808, 0, 4096, 0
70, 479569, 0, 4096, 0
70, 579923, 0, 4096, 0
70, 575685, 0, 4096, 0
70, 582148, 0, 4096, 0
70, 580581, 0, 4096, 0
70, 584391, 0, 4096, 0
70, 577307, 0, 4096, 0
70, 582562, 0, 4096, 0
70, 576982, 0, 4096, 0
70, 576901, 0, 4096, 0
70, 569838, 0, 4096, 0
71, 587324, 0, 4096, 0
71, 580745, 0, 4096, 0
71, 586651, 0, 4096, 0
71, 579267, 0, 4096, 0
71, 577715, 0, 4096, 0
71, 581240, 0, 4096, 0
71, 584892, 0, 4096, 0
71, 583060, 0, 4096, 0
71, 580087, 0, 4096, 0
71, 579021, 0, 4096, 0
71, 582231, 0, 4096, 0
71, 576333, 0, 4096, 0
71, 580005, 0, 4096, 0
71, 582562, 0, 4096, 0
71, 580005, 0, 4096, 0
71, 584558, 0, 4096, 0
71, 577063, 0, 4096, 0
71, 579513, 0, 4096, 0
71, 576252, 0, 4096, 0
71, 579677, 0, 4096, 0
71, 576738, 0, 4096, 0
71, 580334, 0, 4096, 0
71, 582894, 0, 4096, 0
71, 581487, 0, 4096, 0
71, 582066, 0, 4096, 0
71, 572067, 0, 4096, 0
71, 577145, 0, 4096, 0
71, 579021, 0, 4096, 0
71, 578694, 0, 4096, 0
71, 580992, 0, 4096, 0
71, 296124, 0, 4096, 0
71, 556900, 0, 4096, 0
71, 580416, 0, 4096, 0
71, 583558, 0, 4096, 0
71, 572466, 0, 4096, 0
71, 576820, 0, 4096, 0
71, 579677, 0, 4096, 0
71, 579103, 0, 4096, 0
71, 577796, 0, 4096, 0
71, 581900, 0, 4096, 0
71, 584058, 0, 4096, 0
71, 579677, 0, 4096, 0
71, 579759, 0, 4096, 0
71, 582066, 0, 4096, 0
71, 582894, 0, 4096, 0
71, 579267, 0, 4096, 0
71, 580169, 0, 4096, 0
71, 581570, 0, 4096, 0
71, 580828, 0, 4096, 0
71, 588421, 0, 4096, 0
71, 578204, 0, 4096, 0
71, 581818, 0, 4096, 0
71, 579103, 0, 4096, 0
71, 588759, 0, 4096, 0
71, 584892, 0, 4096, 0
71, 576901, 0, 4096, 0
71, 578694, 0, 4096, 0
71, 581818, 0, 4096, 0
71, 583475, 0, 4096, 0
71, 582066, 0, 4096, 0
71, 581900, 0, 4096, 0
71, 584308, 0, 4096, 0
71, 577145, 0, 4096, 0
71, 577226, 0, 4096, 0
71, 573991, 0, 4096, 0
71, 577307, 0, 4096, 0
71, 579431, 0, 4096, 0
71, 580334, 0, 4096, 0
71, 2193893, 0, 4096, 0
71, 575280, 0, 4096, 0
71, 579185, 0, 4096, 0
71, 575119, 0, 4096, 0
71, 582148, 0, 4096, 0
71, 580828, 0, 4096, 0
71, 582562, 0, 4096, 0
71, 576901, 0, 4096, 0
71, 576090, 0, 4096, 0
71, 584224, 0, 4096, 0
71, 576252, 0, 4096, 0
71, 574393, 0, 4096, 0
72, 581405, 0, 4096, 0
72, 582066, 0, 4096, 0
72, 581075, 0, 4096, 0
72, 578041, 0, 4096, 0
72, 580005, 0, 4096, 0
72, 580745, 0, 4096, 0
72, 578286, 0, 4096, 0
72, 583309, 0, 4096, 0
72, 578858, 0, 4096, 0
72, 581487, 0, 4096, 0
72, 586903, 0, 4096, 0
72, 581983, 0, 4096, 0
72, 585226, 0, 4096, 0
72, 579267, 0, 4096, 0
72, 576414, 0, 4096, 0
72, 581487, 0, 4096, 0
72, 577796, 0, 4096, 0
72, 584641, 0, 4096, 0
72, 584975, 0, 4096, 0
72, 580087, 0, 4096, 0
72, 573107, 0, 4096, 0
72, 583808, 0, 4096, 0
72, 577715, 0, 4096, 0
72, 584141, 0, 4096, 0
72, 581405, 0, 4096, 0
72, 579185, 0, 4096, 0
72, 583060, 0, 4096, 0
72, 581983, 0, 4096, 0
72, 582562, 0, 4096, 0
72, 351648, 0, 4096, 0
72, 561172, 0, 4096, 0
72, 575361, 0, 4096, 0
72, 577226, 0, 4096, 0
72, 578367, 0, 4096, 0
72, 576820, 0, 4096, 0
72, 579431, 0, 4096, 0
72, 582231, 0, 4096, 0
72, 584725, 0, 4096, 0
72, 579431, 0, 4096, 0
72, 576901, 0, 4096, 0
72, 581322, 0, 4096, 0
72, 582066, 0, 4096, 0
72, 576982, 0, 4096, 0
72, 580005, 0, 4096, 0
72, 579677, 0, 4096, 0
72, 581240, 0, 4096, 0
72, 575200, 0, 4096, 0
72, 582231, 0, 4096, 0
72, 575038, 0, 4096, 0
72, 580334, 0, 4096, 0
72, 579759, 0, 4096, 0
72, 579595, 0, 4096, 0
72, 579923, 0, 4096, 0
72, 576171, 0, 4096, 0
72, 578122, 0, 4096, 0
72, 579349, 0, 4096, 0
72, 582231, 0, 4096, 0
72, 578286, 0, 4096, 0
72, 582397, 0, 4096, 0
72, 579103, 0, 4096, 0
72, 580334, 0, 4096, 0
72, 585561, 0, 4096, 0
72, 587324, 0, 4096, 0
72, 579431, 0, 4096, 0
72, 583226, 0, 4096, 0
72, 585896, 0, 4096, 0
72, 585644, 0, 4096, 0
72, 580005, 0, 4096, 0
72, 585896, 0, 4096, 0
72, 580663, 0, 4096, 0
72, 344868, 0, 4096, 0
72, 556143, 0, 4096, 0
72, 579513, 0, 4096, 0
72, 575523, 0, 4096, 0
72, 580910, 0, 4096, 0
72, 558114, 0, 4096, 0
72, 572067, 0, 4096, 0
72, 574151, 0, 4096, 0
72, 571030, 0, 4096, 0
72, 579595, 0, 4096, 0
72, 571428, 0, 4096, 0
73, 583309, 0, 4096, 0
73, 587155, 0, 4096, 0
73, 584975, 0, 4096, 0
73, 581735, 0, 4096, 0
73, 583808, 0, 4096, 0
73, 577552, 0, 4096, 0
73, 579841, 0, 4096, 0
73, 575766, 0, 4096, 0
73, 581405, 0, 4096, 0
73, 586903, 0, 4096, 0
73, 582562, 0, 4096, 0
73, 582397, 0, 4096, 0
73, 569126, 0, 4096, 0
73, 579349, 0, 4096, 0
73, 584641, 0, 4096, 0
73, 576982, 0, 4096, 0
73, 576738, 0, 4096, 0
73, 574151, 0, 4096, 0
73, 569917, 0, 4096, 0
73, 576982, 0, 4096, 0
73, 588421, 0, 4096, 0
73, 581322, 0, 4096, 0
73, 590882, 0, 4096, 0
73, 578204, 0, 4096, 0
73, 576414, 0, 4096, 0
73, 574635, 0, 4096, 0
73, 575685, 0, 4096, 0
73, 586483, 0, 4096, 0
73, 582977, 0, 4096, 0
73, 579841, 0, 4096, 0
73, 569126, 0, 4096, 0
73, 576171, 0, 4096, 0
73, 580663, 0, 4096, 0
73, 577226, 0, 4096, 0
73, 581075, 0, 4096, 0
73, 571827, 0, 4096, 0
73, 572466, 0, 4096, 0
73, 575685, 0, 4096, 0
73, 576414, 0, 4096, 0
73, 579267, 0, 4096, 0
73, 579677, 0, 4096, 0
73, 582811, 0, 4096, 0
73, 578858, 0, 4096, 0
73, 580992, 0, 4096, 0
73, 583891, 0, 4096, 0
73, 573428, 0, 4096, 0
73, 579759, 0, 4096, 0
73, 582314, 0, 4096, 0
73, 578041, 0, 4096, 0
73, 584725, 0, 4096, 0
73, 585561, 0, 4096, 0
73, 572146, 0, 4096, 0
73, 586819, 0, 4096, 0
73, 578776, 0, 4096, 0
73, 573107, 0, 4096, 0
73, 579513, 0, 4096, 0
73, 580745, 0, 4096, 0
73, 582231, 0, 4096, 0
73, 575604, 0, 4096, 0
73, 582314, 0, 4096, 0
73, 579185, 0, 4096, 0
73, 574796, 0, 4096, 0
73, 583558, 0, 4096, 0
73, 573589, 0, 4096, 0
73, 583226, 0, 4096, 0
73, 579923, 0, 4096, 0
73, 582148, 0, 4096, 0
73, 578531, 0, 4096, 0
73, 579431, 0, 4096, 0
73, 582066, 0, 4096, 0
73, 350444, 0, 4096, 0
73, 559945, 0, 4096, 0
73, 580416, 0, 4096, 0
73, 573589, 0, 4096, 0
73, 576820, 0, 4096, 0
73, 575119, 0, 4096, 0
73, 577307, 0, 4096, 0
73, 578858, 0, 4096, 0
73, 574151, 0, 4096, 0
73, 578204, 0, 4096, 0
73, 581570, 0, 4096, 0
74, 579349, 0, 4096, 0
74, 580416, 0, 4096, 0
74, 577389, 0, 4096, 0
74, 579267, 0, 4096, 0
74, 581240, 0, 4096, 0
74, 576901, 0, 4096, 0
74, 582231, 0, 4096, 0
74, 580828, 0, 4096, 0
74, 580334, 0, 4096, 0
74, 581735, 0, 4096, 0
74, 579349, 0, 4096, 0
74, 572226, 0, 4096, 0
74, 576414, 0, 4096, 0
74, 578122, 0, 4096, 0
74, 579103, 0, 4096, 0
74, 579677, 0, 4096, 0
74, 586063, 0, 4096, 0
74, 580663, 0, 4096, 0
74, 582148, 0, 4096, 0
74, 571667, 0, 4096, 0
74, 582645, 0, 4096, 0
74, 580087, 0, 4096, 0
74, 586231, 0, 4096, 0
74, 573187, 0, 4096, 0
74, 575847, 0, 4096, 0
74, 580416, 0, 4096, 0
74, 580498, 0, 4096, 0
74, 583558, 0, 4096, 0
74, 583642, 0, 4096, 0
74, 580005, 0, 4096, 0
74, 565433, 0, 4096, 0
74, 547593, 0, 4096, 0
74, 580828, 0, 4096, 0
74, 579267, 0, 4096, 0
74, 576495, 0, 4096, 0
74, 577552, 0, 4096, 0
74, 579103, 0, 4096, 0
74, 576820, 0, 4096, 0
74, 576901, 0, 4096, 0
74, 578939, 0, 4096, 0
74, 583558, 0, 4096, 0
74, 576414, 0, 4096, 0
74, 579595, 0, 4096, 0
74, 576657, 0, 4096, 0
74, 581157, 0, 4096, 0
74, 585561, 0, 4096, 0
74, 586987, 0, 4096, 0
74, 583725, 0, 4096, 0
74, 573669, 0, 4096, 0
74, 576495, 0, 4096, 0
74, 578122, 0, 4096, 0
74, 580581, 0, 4096, 0
74, 583891, 0, 4096, 0
74, 579595, 0, 4096, 0
74, 581157, 0, 4096, 0
74, 577470, 0, 4096, 0
74, 580581, 0, 4096, 0
74, 584892, 0, 4096, 0
74, 578041, 0, 4096, 0
74, 577796, 0, 4096, 0
74, 574957, 0, 4096, 0
74, 579021, 0, 4096, 0
74, 578449, 0, 4096, 0
74, 577959, 0, 4096, 0
74, 577470, 0, 4096, 0
74, 579841, 0, 4096, 0
74, 587071, 0, 4096, 0
74, 578858, 0, 4096, 0
74, 581652, 0, 4096, 0
74, 567470, 0, 4096, 0
74, 579923, 0, 4096, 0
74, 498418, 0, 4096, 0
74, 576738, 0, 4096, 0
74, 580005, 0, 4096, 0
74, 582811, 0, 4096, 0
74, 571508, 0, 4096, 0
74, 580992, 0, 4096, 0
74, 579267, 0, 4096, 0
74, 566136, 0, 4096, 0
74, 575766, 0, 4096, 0
75, 579185, 0, 4096, 0
75, 573589, 0, 4096, 0
75, 581570, 0, 4096, 0
75, 577633, 0, 4096, 0
75, 577389, 0, 4096, 0
75, 589437, 0, 4096, 0
75, 573268, 0, 4096, 0
75, 578776, 0, 4096, 0
75, 579513, 0, 4096, 0
75, 576738, 0, 4096, 0
75, 580910, 0, 4096, 0
75, 574877, 0, 4096, 0
75, 581157, 0, 4096, 0
75, 579267, 0, 4096, 0
75, 579513, 0, 4096, 0
75, 576414, 0, 4096, 0
75, 576576, 0, 4096, 0
75, 582977, 0, 4096, 0
75, 578939, 0, 4096, 0
75, 581240, 0, 4096, 0
75, 582728, 0, 4096, 0
75, 589522, 0, 4096, 0
75, 579513, 0, 4096, 0
75, 576738, 0, 4096, 0
75, 583309, 0, 4096, 0
75, 579923, 0, 4096, 0
75, 581322, 0, 4096, 0
75, 583392, 0, 4096, 0
75, 578776, 0, 4096, 0
75, 316635, 0, 4096, 0
75, 548914, 0, 4096, 0
75, 565121, 0, 4096, 0
75, 578612, 0, 4096, 0
75, 580910, 0, 4096, 0
75, 583725, 0, 4096, 0
75, 580169, 0, 4096, 0
75, 583309, 0, 4096, 0
75, 580087, 0, 4096, 0
75, 573107, 0, 4096, 0
75, 579513, 0, 4096, 0
75, 575280, 0, 4096, 0
75, 580498, 0, 4096, 0
75, 576414, 0, 4096, 0
75, 581652, 0, 4096, 0
75, 582977, 0, 4096, 0
75, 575361, 0, 4096, 0
75, 581818, 0, 4096, 0
75, 579103, 0, 4096, 0
75, 574796, 0, 4096, 0
75, 576982, 0, 4096, 0
75, 578776, 0, 4096, 0
75, 573749, 0, 4096, 0
75, 577389, 0, 4096, 0
75, 579513, 0, 4096, 0
75, 574232, 0, 4096, 0
75, 577145, 0, 4096, 0
75, 578858, 0, 4096, 0
75, 583558, 0, 4096, 0
75, 582480, 0, 4096, 0
75, 576901, 0, 4096, 0
75, 580581, 0, 4096, 0
75, 575523, 0, 4096, 0
75, 578122, 0, 4096, 0
75, 584224, 0, 4096, 0
75, 580745, 0, 4096, 0
75, 583143, 0, 4096, 0
75, 571508, 0, 4096, 0
75, 574474, 0, 4096, 0
75, 584141, 0, 4096, 0
75, 575442, 0, 4096, 0
75, 448483, 0, 4096, 0
75, 534865, 0, 4096, 0
75, 570791, 0, 4096, 0
75, 577307, 0, 4096, 0
75, 159769, 0, 4096, 0
75, 542301, 0, 4096, 0
75, 579103, 0, 4096, 0
75, 575604, 0, 4096, 0
75, 578449, 0, 4096, 0
76, 573749, 0, 4096, 0
76, 574796, 0, 4096, 0
76, 579021, 0, 4096, 0
76, 579841, 0, 4096, 0
76, 582894, 0, 4096, 0
76, 571907, 0, 4096, 0
76, 573830, 0, 4096, 0
76, 579431, 0, 4096, 0
76, 580828, 0, 4096, 0
76, 580087, 0, 4096, 0
76, 582562, 0, 4096, 0
76, 579267, 0, 4096, 0
76, 577389, 0, 4096, 0
76, 579267, 0, 4096, 0
76, 574796, 0, 4096, 0
76, 582977, 0, 4096, 0
76, 575523, 0, 4096, 0
76, 579595, 0, 4096, 0
76, 574312, 0, 4096, 0
76, 583060, 0, 4096, 0
76, 578286, 0, 4096, 0
76, 577715, 0, 4096, 0
76, 578776, 0, 4096, 0
76, 579759, 0, 4096, 0
76, 574151, 0, 4096, 0
76, 579021, 0, 4096, 0
76, 580745, 0, 4096, 0
76, 579923, 0, 4096, 0
76, 581075, 0, 4096, 0
76, 581240, 0, 4096, 0
76, 333469, 0, 4096, 0
76, 561634, 0, 4096, 0
76, 576171, 0, 4096, 0
76, 444396, 0, 4096, 0
76, 562019, 0, 4096, 0
76, 578041, 0, 4096, 0
76, 574232, 0, 4096, 0
76, 579103, 0, 4096, 0
76, 585812, 0, 4096, 0
76, 580663, 0, 4096, 0
76, 580828, 0, 4096, 0
76, 575038, 0, 4096, 0
76, 582811, 0, 4096, 0
76, 584975, 0, 4096, 0
76, 584058, 0, 4096, 0
76, 577715, 0, 4096, 0
76, 574393, 0, 4096, 0
76, 576901, 0, 4096, 0
76, 580252, 0, 4096, 0
76, 578286, 0, 4096, 0
76, 579513, 0, 4096, 0
76, 573187, 0, 4096, 0
76, 573749, 0, 4096, 0
76, 579841, 0, 4096, 0
76, 582977, 0, 4096, 0
76, 573669, 0, 4096, 0
76, 577633, 0, 4096, 0
76, 579759, 0, 4096, 0
76, 583974, 0, 4096, 0
76, 581405, 0, 4096, 0
76, 579103, 0, 4096, 0
76, 578531, 0, 4096, 0
76, 577552, 0, 4096, 0
76, 575604, 0, 4096, 0
76, 575766, 0, 4096, 0
76, 580005, 0, 4096, 0
76, 580745, 0, 4096, 0
76, 582397, 0, 4096, 0
76, 586483, 0, 4096, 0
76, 580581, 0, 4096, 0
76, 165267, 0, 4096, 0
76, 494029, 0, 4096, 0
76, 573910, 0, 4096, 0
76, 585310, 0, 4096, 0
76, 564342, 0, 4096, 0
76, 578041, 0, 4096, 0
76, 578531, 0, 4096, 0
76, 580663, 0, 4096, 0
77, 577470, 0, 4096, 0
77, 583309, 0, 4096, 0
77, 568809, 0, 4096, 0
77, 569680, 0, 4096, 0
77, 581157, 0, 4096, 0
77, 576171, 0, 4096, 0
77, 575361, 0, 4096, 0
77, 581157, 0, 4096, 0
77, 581570, 0, 4096, 0
77, 579103, 0, 4096, 0
77, 577389, 0, 4096, 0
77, 578858, 0, 4096, 0
77, 575685, 0, 4096, 0
77, 575523, 0, 4096, 0
77, 579021, 0, 4096, 0
77, 575928, 0, 4096, 0
77, 573348, 0, 4096, 0
77, 580663, 0, 4096, 0
77, 575119, 0, 4096, 0
77, 580663, 0, 4096, 0
77, 570711, 0, 4096, 0
77, 572787, 0, 4096, 0
77, 577145, 0, 4096, 0
77, 582066, 0, 4096, 0
77, 578367, 0, 4096, 0
77, 573027, 0, 4096, 0
77, 577552, 0, 4096, 0
77, 577145, 0, 4096, 0
77, 575847, 0, 4096, 0
77, 579267, 0, 4096, 0
77, 194068, 0, 4096, 0
77, 288288, 0, 4096, 0
77, 475836, 0, 4096, 0
77, 579841, 0, 4096, 0
77, 558266, 0, 4096, 0
77, 445653, 0, 4096, 0
77, 536617, 0, 4096, 0
77, 441950, 0, 4096, 0
77, 401411, 0, 4096, 0
77, 580005, 0, 4096, 0
77, 488374, 0, 4096, 0
77, 491834, 0, 4096, 0
77, 549946, 0, 4096, 0
77, 482677, 0, 4096, 0
77, 550463, 0, 4096, 0
77, 518940, 0, 4096, 0
77, 549282, 0, 4096, 0
77, 565902, 0, 4096, 0
77, 577959, 0, 4096, 0
77, 576009, 0, 4096, 0
77, 577063, 0, 4096, 0
77, 575928, 0, 4096, 0
77, 573187, 0, 4096, 0
77, 573428, 0, 4096, 0
77, 555239, 0, 4096, 0
77, 579185, 0, 4096, 0
77, 505429, 0, 4096, 0
77, 499268, 0, 4096, 0
77, 497389, 0, 4096, 0
77, 558114, 0, 4096, 0
77, 568178, 0, 4096, 0
77, 574796, 0, 4096, 0
77, 577226, 0, 4096, 0
77, 586231, 0, 4096, 0
77, 577878, 0, 4096, 0
77, 582562, 0, 4096, 0
77, 583642, 0, 4096, 0
77, 579841, 0, 4096, 0
77, 580252, 0, 4096, 0
77, 581322, 0, 4096, 0
77, 572386, 0, 4096, 0
77, 583558, 0, 4096, 0
77, 582231, 0, 4096, 0
77, 582645, 0, 4096, 0
77, 584808, 0, 4096, 0
77, 586231, 0, 4096, 0
77, 577226, 0, 4096, 0
78, 584391, 0, 4096, 0
78, 583725, 0, 4096, 0
78, 579841, 0, 4096, 0
78, 581735, 0, 4096, 0
78, 581405, 0, 4096, 0
78, 583558, 0, 4096, 0
78, 588505, 0, 4096, 0
78, 579595, 0, 4096, 0
78, 584391, 0, 4096, 0
78, 585142, 0, 4096, 0
78, 586399, 0, 4096, 0
78, 580169, 0, 4096, 0
78, 580334, 0, 4096, 0
78, 568730, 0, 4096, 0
78, 577715, 0, 4096, 0
78, 587240, 0, 4096, 0
78, 576252, 0, 4096, 0
78, 585142, 0, 4096, 0
78, 580663, 0, 4096, 0
78, 567784, 0, 4096, 0
78, 575200, 0, 4096, 0
78, 578776, 0, 4096, 0
78, 578858, 0, 4096, 0
78, 579513, 0, 4096, 0
78, 590116, 0, 4096, 0
78, 579431, 0, 4096, 0
78, 580828, 0, 4096, 0
78, 570155, 0, 4096, 0
78, 571508, 0, 4096, 0
78, 577389, 0, 4096, 0
78, 584141, 0, 4096, 0
78, 579841, 0, 4096, 0
78, 581983, 0, 4096, 0
78, 580992, 0, 4096, 0
78, 578286, 0, 4096, 0
78, 583392, 0, 4096, 0
78, 582811, 0, 4096, 0
78, 582066, 0, 4096, 0
78, 584391, 0, 4096, 0
78, 581322, 0, 4096, 0
78, 580087, 0, 4096, 0
78, 579677, 0, 4096, 0
78, 583725, 0, 4096, 0
78, 576414, 0, 4096, 0
78, 579185, 0, 4096, 0
78, 582894, 0, 4096, 0
78, 579923, 0, 4096, 0
78, 573749, 0, 4096, 0
78, 576982, 0, 4096, 0
78, 580087, 0, 4096, 0
78, 580087, 0, 4096, 0
78, 580745, 0, 4096, 0
78, 582231, 0, 4096, 0
78, 574554, 0, 4096, 0
78, 582397, 0, 4096, 0
78, 577470, 0, 4096, 0
78, 584725, 0, 4096, 0
78, 572706, 0, 4096, 0
78, 585728, 0, 4096, 0
78, 582894, 0, 4096, 0
78, 580745, 0, 4096, 0
78, 577470, 0, 4096, 0
78, 583475, 0, 4096, 0
78, 579841, 0, 4096, 0
78, 580169, 0, 4096, 0
78, 572626, 0, 4096, 0
78, 579923, 0, 4096, 0
78, 185255, 0, 4096, 0
78, 147232, 0, 4096, 0
78, 521783, 0, 4096, 0
78, 572947, 0, 4096, 0
78, 580663, 0, 4096, 0
78, 578367, 0, 4096, 0
78, 579595, 0, 4096, 0
78, 579267, 0, 4096, 0
78, 575604, 0, 4096, 0
79, 570711, 0, 4096, 0
79, 581570, 0, 4096, 0
79, 581075, 0, 4096, 0
79, 578041, 0, 4096, 0
79, 585728, 0, 4096, 0
79, 573669, 0, 4096, 0
79, 579267, 0, 4096, 0
79, 579759, 0, 4096, 0
79, 578449, 0, 4096, 0
79, 580828, 0, 4096, 0
79, 584141, 0, 4096, 0
79, 576009, 0, 4096, 0
79, 579431, 0, 4096, 0
79, 586063, 0, 4096, 0
79, 580005, 0, 4096, 0
79, 580498, 0, 4096, 0
79, 582480, 0, 4096, 0
79, 580828, 0, 4096, 0
79, 579431, 0, 4096, 0
79, 577145, 0, 4096, 0
79, 576901, 0, 4096, 0
79, 580169, 0, 4096, 0
79, 578776, 0, 4096, 0
79, 578858, 0, 4096, 0
79, 584474, 0, 4096, 0
79, 576009, 0, 4096, 0
79, 578204, 0, 4096, 0
79, 582645, 0, 4096, 0
79, 575038, 0, 4096, 0
79, 407359, 0, 4096, 0
79, 580416, 0, 4096, 0
79, 583642, 0, 4096, 0
79, 576495, 0, 4096, 0
79, 585310, 0, 4096, 0
79, 583725, 0, 4096, 0
79, 585226, 0, 4096, 0
79, 576982, 0, 4096, 0
79, 585644, 0, 4096, 0
79, 580005, 0, 4096, 0
79, 580581, 0, 4096, 0
79, 580663, 0, 4096, 0
79, 580087, 0, 4096, 0
79, 580910, 0, 4096, 0
79, 586903, 0, 4096, 0
79, 578531, 0, 4096, 0
79, 582894, 0, 4096, 0
79, 584141, 0, 4096, 0
79, 579677, 0, 4096, 0
79, 581900, 0, 4096, 0
79, 582645, 0, 4096, 0
79, 579431, 0, 4096, 0
79, 580498, 0, 4096, 0
79, 582728, 0, 4096, 0
79, 582066, 0, 4096, 0
79, 584975, 0, 4096, 0
79, 580252, 0, 4096, 0
79, 581075, 0, 4096, 0
79, 577307, 0, 4096, 0
79, 579841, 0, 4096, 0
79, 579759, 0, 4096, 0
79, 580005, 0, 4096, 0
79, 584641, 0, 4096, 0
79, 577796, 0, 4096, 0
79, 579021, 0, 4096, 0
79, 584474, 0, 4096, 0
79, 581652, 0, 4096, 0
79, 584641, 0, 4096, 0
79, 578041, 0, 4096, 0
79, 581652, 0, 4096, 0
79, 578939, 0, 4096, 0
79, 578612, 0, 4096, 0
79, 578612, 0, 4096, 0
79, 577145, 0, 4096, 0
79, 577145, 0, 4096, 0
79, 572546, 0, 4096, 0
79, 585142, 0, 4096, 0
79, 566371, 0, 4096, 0
79, 580252, 0, 4096, 0
79, 579103, 0, 4096, 0
79, 577878, 0, 4096, 0
79, 585310, 0, 4096, 0
79, 582562, 0, 4096, 0
80, 579021, 0, 4096, 0
80, 576820, 0, 4096, 0
80, 580910, 0, 4096, 0
80, 582645, 0, 4096, 0
80, 578776, 0, 4096, 0
80, 578858, 0, 4096, 0
80, 580169, 0, 4096, 0
80, 577226, 0, 4096, 0
80, 581570, 0, 4096, 0
80, 574796, 0, 4096, 0
80, 575442, 0, 4096, 0
80, 581405, 0, 4096, 0
80, 579021, 0, 4096, 0
80, 577226, 0, 4096, 0
80, 575604, 0, 4096, 0
80, 576576, 0, 4096, 0
80, 581735, 0, 4096, 0
80, 582480, 0, 4096, 0
80, 577796, 0, 4096, 0
80, 580581, 0, 4096, 0
80, 576820, 0, 4096, 0
80, 583808, 0, 4096, 0
80, 580252, 0, 4096, 0
80, 580498, 0, 4096, 0
80, 577389, 0, 4096, 0
80, 583475, 0, 4096, 0
80, 583475, 0, 4096, 0
80, 580252, 0, 4096, 0
80, 587577, 0, 4096, 0
80, 285038, 0, 4096, 0
80, 169270, 0, 4096, 0
80, 415289, 0, 4096, 0
80, 580745, 0, 4096, 0
