282, 579595, 0, 4096, 0
282, 589522, 0, 4096, 0
282, 582645, 0, 4096, 0
282, 589607, 0, 4096, 0
282, 589946, 0, 4096, 0
282, 586231, 0, 4096, 0
282, 580169, 0, 4096, 0
282, 456938, 0, 4096, 0
282, 579185, 0, 4096, 0
282, 580334, 0, 4096, 0
282, 587492, 0, 4096, 0
282, 575604, 0, 4096, 0
282, 586735, 0, 4096, 0
282, 589182, 0, 4096, 0
282, 585477, 0, 4096, 0
282, 578776, 0, 4096, 0
282, 584808, 0, 4096, 0
282, 581322, 0, 4096, 0
282, 589267, 0, 4096, 0
282, 590371, 0, 4096, 0
282, 581652, 0, 4096, 0
282, 582562, 0, 4096, 0
282, 583642, 0, 4096, 0
282, 590627, 0, 4096, 0
282, 587071, 0, 4096, 0
282, 582231, 0, 4096, 0
282, 585979, 0, 4096, 0
282, 580828, 0, 4096, 0
282, 581900, 0, 4096, 0
282, 580828, 0, 4096, 0
282, 586483, 0, 4096, 0
282, 592078, 0, 4096, 0
282, 579185, 0, 4096, 0
282, 588844, 0, 4096, 0
282, 584975, 0, 4096, 0
282, 582231, 0, 4096, 0
282, 583226, 0, 4096, 0
282, 592078, 0, 4096, 0
282, 584474, 0, 4096, 0
282, 582314, 0, 4096, 0
282, 587998, 0, 4096, 0
282, 582231, 0, 4096, 0
282, 588252, 0, 4096, 0
282, 588167, 0, 4096, 0
282, 573669, 0, 4096, 0
282, 536125, 0, 4096, 0
282, 580828, 0, 4096, 0
283, 581405, 0, 4096, 0
283, 583060, 0, 4096, 0
283, 582728, 0, 4096, 0
283, 412695, 0, 4096, 0
283, 563799, 0, 4096, 0
283, 570950, 0, 4096, 0
283, 575928, 0, 4096, 0
283, 574554, 0, 4096, 0
283, 584808, 0, 4096, 0
283, 584474, 0, 4096, 0
283, 578939, 0, 4096, 0
283, 584975, 0, 4096, 0
283, 578204, 0, 4096, 0
283, 580910, 0, 4096, 0
283, 582977, 0, 4096, 0
283, 572626, 0, 4096, 0
283, 583808, 0, 4096, 0
283, 585728, 0, 4096, 0
283, 582314, 0, 4096, 0
283, 581075, 0, 4096, 0
283, 574393, 0, 4096, 0
283, 578204, 0, 4096, 0
283, 582314, 0, 4096, 0
283, 586399, 0, 4096, 0
283, 578367, 0, 4096, 0
283, 582728, 0, 4096, 0
283, 579431, 0, 4096, 0
283, 588252, 0, 4096, 0
283, 586735, 0, 4096, 0
283, 578939, 0, 4096, 0
283, 576009, 0, 4096, 0
283, 578041, 0, 4096, 0
283, 576171, 0, 4096, 0
283, 578041, 0, 4096, 0
283, 593623, 0, 4096, 0
283, 460586, 0, 4096, 0
283, 567706, 0, 4096, 0
283, 581652, 0, 4096, 0
283, 576820, 0, 4096, 0
283, 582480, 0, 4096, 0
283, 578694, 0, 4096, 0
283, 586903, 0, 4096, 0
283, 581570, 0, 4096, 0
283, 590201, 0, 4096, 0
283, 574071, 0, 4096, 0
283, 579595, 0, 4096, 0
283, 589861, 0, 4096, 0
283, 587240, 0, 4096, 0
283, 584391, 0, 4096, 0
283, 584808, 0, 4096, 0
283, 562019, 0, 4096, 0
283, 580005, 0, 4096, 0
283, 576982, 0, 4096, 0
283, 588590, 0, 4096, 0
283, 573589, 0, 4096, 0
283, 576414, 0, 4096, 0
283, 595435, 0, 4096, 0
283, 583725, 0, 4096, 0
283, 570871, 0, 4096, 0
283, 582977, 0, 4096, 0
283, 584391, 0, 4096, 0
283, 586231, 0, 4096, 0
283, 587577, 0, 4096, 0
283, 588844, 0, 4096, 0
283, 585812, 0, 4096, 0
283, 580663, 0, 4096, 0
283, 583808, 0, 4096, 0
283, 585226, 0, 4096, 0
283, 585896, 0, 4096, 0
283, 586483, 0, 4096, 0
283, 589182, 0, 4096, 0
283, 582066, 0, 4096, 0
283, 575523, 0, 4096, 0
283, 567313, 0, 4096, 0
283, 580663, 0, 4096, 0
284, 575685, 0, 4096, 0
284, 568021, 0, 4096, 0
284, 334012, 0, 4096, 0
284, 299371, 0, 4096, 0
284, 589946, 0, 4096, 0
284, 539586, 0, 4096, 0
284, 547154, 0, 4096, 0
284, 581900, 0, 4096, 0
284, 584058, 0, 4096, 0
284, 575766, 0, 4096, 0
284, 593107, 0, 4096, 0
284, 582728, 0, 4096, 0
284, 586567, 0, 4096, 0
284, 584892, 0, 4096, 0
284, 586315, 0, 4096, 0
284, 586399, 0, 4096, 0
284, 576171, 0, 4096, 0
284, 590712, 0, 4096, 0
284, 584308, 0, 4096, 0
284, 584391, 0, 4096, 0
284, 584141, 0, 4096, 0
284, 581157, 0, 4096, 0
284, 586903, 0, 4096, 0
284, 578204, 0, 4096, 0
284, 592764, 0, 4096, 0
284, 589861, 0, 4096, 0
284, 579267, 0, 4096, 0
284, 584975, 0, 4096, 0
284, 581322, 0, 4096, 0
284, 584308, 0, 4096, 0
284, 581322, 0, 4096, 0
284, 591651, 0, 4096, 0
284, 557278, 0, 4096, 0
284, 560942, 0, 4096, 0
284, 579431, 0, 4096, 0
284, 589267, 0, 4096, 0
284, 589776, 0, 4096, 0
284, 582480, 0, 4096, 0
284, 582231, 0, 4096, 0
284, 571189, 0, 4096, 0
284, 578858, 0, 4096, 0
284, 581735, 0, 4096, 0
284, 592849, 0, 4096, 0
284, 582562, 0, 4096, 0
284, 574877, 0, 4096, 0
284, 580334, 0, 4096, 0
284, 578204, 0, 4096, 0
284, 577063, 0, 4096, 0
284, 581900, 0, 4096, 0
284, 590116, 0, 4096, 0
284, 584224, 0, 4096, 0
284, 586903, 0, 4096, 0
284, 586819, 0, 4096, 0
284, 593881, 0, 4096, 0
284, 586987, 0, 4096, 0
284, 560711, 0, 4096, 0
284, 578449, 0, 4096, 0
284, 573749, 0, 4096, 0
284, 588674, 0, 4096, 0
284, 591907, 0, 4096, 0
284, 587324, 0, 4096, 0
284, 589352, 0, 4096, 0
284, 579759, 0, 4096, 0
284, 584725, 0, 4096, 0
284, 590031, 0, 4096, 0
284, 581818, 0, 4096, 0
284, 578858, 0, 4096, 0
284, 589182, 0, 4096, 0
284, 580334, 0, 4096, 0
284, 568494, 0, 4096, 0
284, 567470, 0, 4096, 0
284, 322139, 0, 4096, 0
285, 512897, 0, 4096, 0
285, 565355, 0, 4096, 0
285, 294549, 0, 4096, 0
285, 590712, 0, 4096, 0
285, 575119, 0, 4096, 0
285, 584058, 0, 4096, 0
285, 582314, 0, 4096, 0
285, 579103, 0, 4096, 0
285, 590542, 0, 4096, 0
285, 585728, 0, 4096, 0
285, 587492, 0, 4096, 0
285, 576495, 0, 4096, 0
285, 586735, 0, 4096, 0
285, 589776, 0, 4096, 0
285, 588336, 0, 4096, 0
285, 580745, 0, 4096, 0
285, 592164, 0, 4096, 0
285, 583725, 0, 4096, 0
285, 584224, 0, 4096, 0
285, 583309, 0, 4096, 0
285, 580663, 0, 4096, 0
285, 587577, 0, 4096, 0
285, 588505, 0, 4096, 0
285, 585226, 0, 4096, 0
285, 588928, 0, 4096, 0
285, 590371, 0, 4096, 0
285, 581652, 0, 4096, 0
285, 585142, 0, 4096, 0
285, 584558, 0, 4096, 0
285, 587661, 0, 4096, 0
285, 586063, 0, 4096, 0
285, 590201, 0, 4096, 0
285, 537885, 0, 4096, 0
285, 576576, 0, 4096, 0
285, 587830, 0, 4096, 0
285, 580498, 0, 4096, 0
285, 588759, 0, 4096, 0
285, 583558, 0, 4096, 0
285, 590116, 0, 4096, 0
285, 589013, 0, 4096, 0
285, 589013, 0, 4096, 0
285, 583309, 0, 4096, 0
285, 584975, 0, 4096, 0
285, 580005, 0, 4096, 0
285, 588759, 0, 4096, 0
285, 583226, 0, 4096, 0
285, 588167, 0, 4096, 0
285, 588167, 0, 4096, 0
285, 587408, 0, 4096, 0
285, 588759, 0, 4096, 0
285, 591053, 0, 4096, 0
285, 586651, 0, 4096, 0
285, 560481, 0, 4096, 0
285, 577552, 0, 4096, 0
285, 580498, 0, 4096, 0
285, 583143, 0, 4096, 0
285, 585393, 0, 4096, 0
285, 580498, 0, 4096, 0
285, 584725, 0, 4096, 0
285, 587324, 0, 4096, 0
285, 584558, 0, 4096, 0
285, 581075, 0, 4096, 0
285, 582314, 0, 4096, 0
285, 587998, 0, 4096, 0
285, 575200, 0, 4096, 0
285, 586315, 0, 4096, 0
285, 584308, 0, 4096, 0
285, 592506, 0, 4096, 0
285, 572386, 0, 4096, 0
285, 481599, 0, 4096, 0
285, 580828, 0, 4096, 0
285, 579267, 0, 4096, 0
285, 331472, 0, 4096, 0
286, 559409, 0, 4096, 0
286, 567234, 0, 4096, 0
286, 568730, 0, 4096, 0
286, 336399, 0, 4096, 0
286, 575280, 0, 4096, 0
286, 576495, 0, 4096, 0
286, 593709, 0, 4096, 0
286, 581900, 0, 4096, 0
286, 585896, 0, 4096, 0
286, 583725, 0, 4096, 0
286, 591138, 0, 4096, 0
286, 577226, 0, 4096, 0
286, 585561, 0, 4096, 0
286, 585812, 0, 4096, 0
286, 585644, 0, 4096, 0
286, 585310, 0, 4096, 0
286, 582397, 0, 4096, 0
286, 588590, 0, 4096, 0
286, 583475, 0, 4096, 0
286, 590031, 0, 4096, 0
286, 579103, 0, 4096, 0
286, 574554, 0, 4096, 0
286, 581735, 0, 4096, 0
286, 582066, 0, 4096, 0
286, 584808, 0, 4096, 0
286, 587240, 0, 4096, 0
286, 580745, 0, 4096, 0
286, 580169, 0, 4096, 0
286, 590542, 0, 4096, 0
286, 583392, 0, 4096, 0
286, 591907, 0, 4096, 0
286, 587745, 0, 4096, 0
286, 525262, 0, 4096, 0
286, 597607, 0, 4096, 0
286, 80465, 0, 4096, 0
286, 474458, 0, 4096, 0
286, 295548, 0, 4096, 0
286, 580334, 0, 4096, 0
286, 583475, 0, 4096, 0
286, 583475, 0, 4096, 0
286, 580828, 0, 4096, 0
286, 576333, 0, 4096, 0
286, 582811, 0, 4096, 0
286, 585728, 0, 4096, 0
286, 588083, 0, 4096, 0
286, 577959, 0, 4096, 0
286, 582977, 0, 4096, 0
286, 583891, 0, 4096, 0
286, 579923, 0, 4096, 0
286, 586147, 0, 4096, 0
286, 572867, 0, 4096, 0
286, 584474, 0, 4096, 0
286, 578776, 0, 4096, 0
286, 586987, 0, 4096, 0
286, 590627, 0, 4096, 0
286, 564809, 0, 4096, 0
286, 579923, 0, 4096, 0
286, 584725, 0, 4096, 0
286, 584391, 0, 4096, 0
286, 588167, 0, 4096, 0
286, 585812, 0, 4096, 0
286, 579677, 0, 4096, 0
286, 587324, 0, 4096, 0
286, 586399, 0, 4096, 0
286, 549724, 0, 4096, 0
286, 577063, 0, 4096, 0
286, 580992, 0, 4096, 0
287, 578204, 0, 4096, 0
287, 577878, 0, 4096, 0
287, 580005, 0, 4096, 0
287, 581157, 0, 4096, 0
287, 583642, 0, 4096, 0
287, 586063, 0, 4096, 0
287, 583226, 0, 4096, 0
287, 573508, 0, 4096, 0
287, 584558, 0, 4096, 0
287, 582314, 0, 4096, 0
287, 573669, 0, 4096, 0
287, 579923, 0, 4096, 0
287, 586819, 0, 4096, 0
287, 586735, 0, 4096, 0
287, 581983, 0, 4096, 0
287, 590542, 0, 4096, 0
287, 584308, 0, 4096, 0
287, 588083, 0, 4096, 0
287, 575442, 0, 4096, 0
287, 585059, 0, 4096, 0
287, 580334, 0, 4096, 0
287, 589691, 0, 4096, 0
287, 586231, 0, 4096, 0
287, 583808, 0, 4096, 0
287, 589861, 0, 4096, 0
287, 578612, 0, 4096, 0
287, 577715, 0, 4096, 0
287, 594053, 0, 4096, 0
287, 582066, 0, 4096, 0
287, 585393, 0, 4096, 0
287, 583642, 0, 4096, 0
287, 589013, 0, 4096, 0
287, 578367, 0, 4096, 0
287, 352920, 0, 4096, 0
287, 516389, 0, 4096, 0
287, 570076, 0, 4096, 0
287, 93895, 0, 4096, 0
287, 489952, 0, 4096, 0
287, 328679, 0, 4096, 0
287, 560788, 0, 4096, 0
287, 567784, 0, 4096, 0
287, 584975, 0, 4096, 0
287, 568651, 0, 4096, 0
287, 295633, 0, 4096, 0
287, 589522, 0, 4096, 0
287, 336261, 0, 4096, 0
287, 297760, 0, 4096, 0
287, 583309, 0, 4096, 0
287, 330963, 0, 4096, 0
287, 307207, 0, 4096, 0
287, 580581, 0, 4096, 0
287, 316073, 0, 4096, 0
287, 574635, 0, 4096, 0
287, 577307, 0, 4096, 0
287, 332899, 0, 4096, 0
287, 305102, 0, 4096, 0
287, 592764, 0, 4096, 0
287, 327758, 0, 4096, 0
287, 574715, 0, 4096, 0
287, 330722, 0, 4096, 0
287, 576333, 0, 4096, 0
287, 365062, 0, 4096, 0
287, 573749, 0, 4096, 0
288, 577552, 0, 4096, 0
288, 477278, 0, 4096, 0
288, 514185, 0, 4096, 0
288, 555766, 0, 4096, 0
288, 571827, 0, 4096, 0
288, 568967, 0, 4096, 0
288, 584224, 0, 4096, 0
288, 571588, 0, 4096, 0
288, 578694, 0, 4096, 0
288, 513154, 0, 4096, 0
288, 675684, 0, 4096, 0
288, 546424, 0, 4096, 0
288, 566136, 0, 4096, 0
288, 561711, 0, 4096, 0
288, 564498, 0, 4096, 0
288, 581983, 0, 4096, 0
288, 578449, 0, 4096, 0
288, 556673, 0, 4096, 0
288, 490950, 0, 4096, 0
288, 332521, 0, 4096, 0
288, 290064, 0, 4096, 0
288, 586399, 0, 4096, 0
288, 582231, 0, 4096, 0
288, 578367, 0, 4096, 0
288, 591053, 0, 4096, 0
288, 578041, 0, 4096, 0
288, 592764, 0, 4096, 0
288, 580498, 0, 4096, 0
288, 527087, 0, 4096, 0
288, 30117647, 0, 4096, 0
288, 570711, 0, 4096, 0
288, 581735, 0, 4096, 0
288, 590201, 0, 4096, 0
288, 587324, 0, 4096, 0
288, 588844, 0, 4096, 0
288, 585393, 0, 4096, 0
288, 577878, 0, 4096, 0
288, 595348, 0, 4096, 0
288, 579349, 0, 4096, 0
288, 582231, 0, 4096, 0
288, 587324, 0, 4096, 0
288, 581405, 0, 4096, 0
288, 579185, 0, 4096, 0
288, 588252, 0, 4096, 0
288, 582894, 0, 4096, 0
288, 587830, 0, 4096, 0
288, 587492, 0, 4096, 0
288, 590371, 0, 4096, 0
288, 589098, 0, 4096, 0
288, 574877, 0, 4096, 0
288, 580581, 0, 4096, 0
288, 577063, 0, 4096, 0
288, 583725, 0, 4096, 0
288, 591309, 0, 4096, 0
288, 583725, 0, 4096, 0
288, 594571, 0, 4096, 0
288, 577796, 0, 4096, 0
288, 584725, 0, 4096, 0
288, 589437, 0, 4096, 0
288, 581983, 0, 4096, 0
288, 588590, 0, 4096, 0
288, 580087, 0, 4096, 0
288, 591821, 0, 4096, 0
288, 585896, 0, 4096, 0
288, 577715, 0, 4096, 0
288, 575604, 0, 4096, 0
288, 467206, 0, 4096, 0
288, 583725, 0, 4096, 0
288, 587745, 0, 4096, 0
288, 593365, 0, 4096, 0
289, 592678, 0, 4096, 0
289, 579677, 0, 4096, 0
289, 584892, 0, 4096, 0
289, 579841, 0, 4096, 0
289, 586987, 0, 4096, 0
289, 583974, 0, 4096, 0
289, 538593, 0, 4096, 0
289, 586903, 0, 4096, 0
289, 583060, 0, 4096, 0
289, 576738, 0, 4096, 0
289, 580169, 0, 4096, 0
289, 587914, 0, 4096, 0
289, 580087, 0, 4096, 0
289, 592335, 0, 4096, 0
289, 583642, 0, 4096, 0
289, 587830, 0, 4096, 0
289, 583226, 0, 4096, 0
289, 342160, 0, 4096, 0
289, 584224, 0, 4096, 0
289, 581900, 0, 4096, 0
289, 583309, 0, 4096, 0
289, 581405, 0, 4096, 0
289, 588759, 0, 4096, 0
289, 576576, 0, 4096, 0
289, 579513, 0, 4096, 0
289, 580581, 0, 4096, 0
289, 587324, 0, 4096, 0
289, 582977, 0, 4096, 0
289, 591907, 0, 4096, 0
289, 581240, 0, 4096, 0
289, 341276, 0, 4096, 0
289, 582148, 0, 4096, 0
289, 588928, 0, 4096, 0
289, 438966, 0, 4096, 0
289, 432706, 0, 4096, 0
289, 541154, 0, 4096, 0
289, 586651, 0, 4096, 0
289, 576657, 0, 4096, 0
289, 584808, 0, 4096, 0
289, 589013, 0, 4096, 0
289, 590031, 0, 4096, 0
289, 579841, 0, 4096, 0
289, 591224, 0, 4096, 0
289, 585393, 0, 4096, 0
289, 577796, 0, 4096, 0
289, 583725, 0, 4096, 0
289, 579595, 0, 4096, 0
289, 589522, 0, 4096, 0
289, 590968, 0, 4096, 0
289, 582314, 0, 4096, 0
289, 594743, 0, 4096, 0
289, 577959, 0, 4096, 0
289, 577063, 0, 4096, 0
289, 590031, 0, 4096, 0
289, 593537, 0, 4096, 0
289, 576009, 0, 4096, 0
289, 588167, 0, 4096, 0
289, 588844, 0, 4096, 0
289, 588167, 0, 4096, 0
289, 581735, 0, 4096, 0
289, 590031, 0, 4096, 0
289, 589607, 0, 4096, 0
289, 584725, 0, 4096, 0
289, 584141, 0, 4096, 0
289, 589861, 0, 4096, 0
289, 587071, 0, 4096, 0
289, 589946, 0, 4096, 0
289, 584224, 0, 4096, 0
289, 588336, 0, 4096, 0
289, 578694, 0, 4096, 0
289, 584892, 0, 4096, 0
289, 463978, 0, 4096, 0
289, 576414, 0, 4096, 0
289, 572546, 0, 4096, 0
290, 328890, 0, 4096, 0
290, 566685, 0, 4096, 0
290, 576495, 0, 4096, 0
290, 572306, 0, 4096, 0
290, 459244, 0, 4096, 0
290, 589691, 0, 4096, 0
290, 576171, 0, 4096, 0
290, 584141, 0, 4096, 0
290, 578612, 0, 4096, 0
290, 585393, 0, 4096, 0
290, 584808, 0, 4096, 0
290, 581075, 0, 4096, 0
290, 588421, 0, 4096, 0
290, 577226, 0, 4096, 0
290, 592164, 0, 4096, 0
290, 578776, 0, 4096, 0
290, 590201, 0, 4096, 0
290, 551130, 0, 4096, 0
290, 578041, 0, 4096, 0
290, 342876, 0, 4096, 0
290, 582811, 0, 4096, 0
290, 572706, 0, 4096, 0
290, 581652, 0, 4096, 0
290, 586819, 0, 4096, 0
290, 581652, 0, 4096, 0
290, 590968, 0, 4096, 0
290, 583808, 0, 4096, 0
290, 582480, 0, 4096, 0
290, 593279, 0, 4096, 0
290, 588167, 0, 4096, 0
290, 593279, 0, 4096, 0
290, 581818, 0, 4096, 0
290, 590116, 0, 4096, 0
290, 585310, 0, 4096, 0
290, 468757, 0, 4096, 0
290, 566606, 0, 4096, 0
290, 581570, 0, 4096, 0
290, 338344, 0, 4096, 0
290, 584808, 0, 4096, 0
290, 566293, 0, 4096, 0
290, 572706, 0, 4096, 0
290, 574151, 0, 4096, 0
290, 578367, 0, 4096, 0
290, 583226, 0, 4096, 0
290, 514961, 0, 4096, 0
290, 171941, 0, 4096, 0
290, 841240, 0, 4096, 0
290, 53246, 0, 4096, 0
290, 61877, 0, 4096, 0
290, 507747, 0, 4096, 0
290, 295228, 0, 4096, 0
290, 225252, 0, 4096, 0
290, 571907, 0, 4096, 0
290, 480976, 0, 4096, 0
290, 319925, 0, 4096, 0
290, 297393, 0, 4096, 0
291, 582645, 0, 4096, 0
291, 580005, 0, 4096, 0
291, 588928, 0, 4096, 0
291, 578204, 0, 4096, 0
291, 592506, 0, 4096, 0
291, 586483, 0, 4096, 0
291, 585059, 0, 4096, 0
291, 589607, 0, 4096, 0
291, 578776, 0, 4096, 0
291, 530913, 0, 4096, 0
291, 579841, 0, 4096, 0
291, 587492, 0, 4096, 0
291, 567784, 0, 4096, 0
291, 578939, 0, 4096, 0
291, 577959, 0, 4096, 0
291, 581405, 0, 4096, 0
291, 582231, 0, 4096, 0
291, 586735, 0, 4096, 0
291, 578858, 0, 4096, 0
291, 587324, 0, 4096, 0
291, 580745, 0, 4096, 0
291, 586819, 0, 4096, 0
291, 584725, 0, 4096, 0
291, 584808, 0, 4096, 0
291, 588083, 0, 4096, 0
291, 585477, 0, 4096, 0
291, 568967, 0, 4096, 0
291, 587408, 0, 4096, 0
291, 335765, 0, 4096, 0
291, 576414, 0, 4096, 0
291, 566136, 0, 4096, 0
291, 587745, 0, 4096, 0
291, 584058, 0, 4096, 0
291, 568336, 0, 4096, 0
291, 574554, 0, 4096, 0
291, 473964, 0, 4096, 0
291, 322773, 0, 4096, 0
291, 557886, 0, 4096, 0
291, 565355, 0, 4096, 0
291, 568336, 0, 4096, 0
291, 296489, 0, 4096, 0
291, 582314, 0, 4096, 0
291, 560175, 0, 4096, 0
291, 577552, 0, 4096, 0
291, 579595, 0, 4096, 0
291, 579923, 0, 4096, 0
291, 581157, 0, 4096, 0
291, 586987, 0, 4096, 0
291, 577715, 0, 4096, 0
291, 588252, 0, 4096, 0
291, 571508, 0, 4096, 0
291, 581735, 0, 4096, 0
291, 579103, 0, 4096, 0
291, 590116, 0, 4096, 0
291, 574715, 0, 4096, 0
291, 589267, 0, 4096, 0
291, 583974, 0, 4096, 0
291, 589098, 0, 4096, 0
291, 583558, 0, 4096, 0
291, 588083, 0, 4096, 0
291, 580663, 0, 4096, 0
291, 594484, 0, 4096, 0
291, 576252, 0, 4096, 0
291, 589776, 0, 4096, 0
291, 582894, 0, 4096, 0
291, 585561, 0, 4096, 0
291, 578531, 0, 4096, 0
291, 470967, 0, 4096, 0
291, 564342, 0, 4096, 0
291, 587240, 0, 4096, 0
292, 566841, 0, 4096, 0
292, 583558, 0, 4096, 0
292, 576414, 0, 4096, 0
292, 590968, 0, 4096, 0
292, 576009, 0, 4096, 0
292, 583060, 0, 4096, 0
292, 590542, 0, 4096, 0
292, 580910, 0, 4096, 0
292, 586231, 0, 4096, 0
292, 584892, 0, 4096, 0
292, 587745, 0, 4096, 0
292, 585728, 0, 4096, 0
292, 579349, 0, 4096, 0
292, 585561, 0, 4096, 0
292, 575119, 0, 4096, 0
292, 582811, 0, 4096, 0
292, 582562, 0, 4096, 0
292, 581900, 0, 4096, 0
292, 579677, 0, 4096, 0
292, 589946, 0, 4096, 0
292, 582894, 0, 4096, 0
292, 589776, 0, 4096, 0
292, 580498, 0, 4096, 0
292, 579923, 0, 4096, 0
292, 575604, 0, 4096, 0
292, 589267, 0, 4096, 0
292, 568573, 0, 4096, 0
292, 576982, 0, 4096, 0
292, 581405, 0, 4096, 0
292, 583725, 0, 4096, 0
292, 580087, 0, 4096, 0
292, 564187, 0, 4096, 0
292, 556294, 0, 4096, 0
292, 578286, 0, 4096, 0
292, 569046, 0, 4096, 0
292, 586483, 0, 4096, 0
292, 588252, 0, 4096, 0
292, 592078, 0, 4096, 0
292, 589946, 0, 4096, 0
292, 588167, 0, 4096, 0
292, 574232, 0, 4096, 0
292, 584141, 0, 4096, 0
292, 588844, 0, 4096, 0
292, 582480, 0, 4096, 0
292, 579349, 0, 4096, 0
292, 590031, 0, 4096, 0
292, 583226, 0, 4096, 0
292, 572867, 0, 4096, 0
292, 588167, 0, 4096, 0
292, 573589, 0, 4096, 0
292, 579841, 0, 4096, 0
292, 579349, 0, 4096, 0
292, 572466, 0, 4096, 0
292, 576090, 0, 4096, 0
292, 580992, 0, 4096, 0
292, 583143, 0, 4096, 0
292, 587155, 0, 4096, 0
292, 568099, 0, 4096, 0
292, 590797, 0, 4096, 0
292, 584725, 0, 4096, 0
292, 585477, 0, 4096, 0
292, 576252, 0, 4096, 0
292, 578449, 0, 4096, 0
292, 580334, 0, 4096, 0
292, 591309, 0, 4096, 0
292, 574796, 0, 4096, 0
292, 570950, 0, 4096, 0
292, 568021, 0, 4096, 0
292, 583891, 0, 4096, 0
292, 586399, 0, 4096, 0
293, 584058, 0, 4096, 0
293, 567234, 0, 4096, 0
293, 583475, 0, 4096, 0
293, 585728, 0, 4096, 0
293, 579841, 0, 4096, 0
293, 580252, 0, 4096, 0
293, 576495, 0, 4096, 0
293, 576820, 0, 4096, 0
293, 576414, 0, 4096, 0
293, 588590, 0, 4096, 0
293, 587071, 0, 4096, 0
293, 574715, 0, 4096, 0
293, 577552, 0, 4096, 0
293, 580910, 0, 4096, 0
293, 570553, 0, 4096, 0
293, 590968, 0, 4096, 0
293, 586063, 0, 4096, 0
293, 579595, 0, 4096, 0
293, 579595, 0, 4096, 0
293, 586567, 0, 4096, 0
293, 581570, 0, 4096, 0
293, 575119, 0, 4096, 0
293, 587408, 0, 4096, 0
293, 585644, 0, 4096, 0
293, 584141, 0, 4096, 0
293, 591907, 0, 4096, 0
293, 580828, 0, 4096, 0
293, 582562, 0, 4096, 0
293, 578776, 0, 4096, 0
293, 576820, 0, 4096, 0
293, 581900, 0, 4096, 0
293, 586735, 0, 4096, 0
293, 576901, 0, 4096, 0
293, 466993, 0, 4096, 0
293, 277600, 0, 4096, 0
293, 552319, 0, 4096, 0
293, 572626, 0, 4096, 0
293, 580169, 0, 4096, 0
293, 252995, 0, 4096, 0
293, 584725, 0, 4096, 0
293, 484676, 0, 4096, 0
293, 566763, 0, 4096, 0
293, 578939, 0, 4096, 0
293, 577226, 0, 4096, 0
293, 577470, 0, 4096, 0
293, 581075, 0, 4096, 0
293, 584141, 0, 4096, 0
293, 564965, 0, 4096, 0
293, 574796, 0, 4096, 0
293, 577715, 0, 4096, 0
293, 578204, 0, 4096, 0
293, 581900, 0, 4096, 0
293, 585812, 0, 4096, 0
293, 584141, 0, 4096, 0
293, 588674, 0, 4096, 0
293, 586903, 0, 4096, 0
293, 579021, 0, 4096, 0
293, 588083, 0, 4096, 0
293, 586147, 0, 4096, 0
293, 584725, 0, 4096, 0
293, 578367, 0, 4096, 0
293, 582811, 0, 4096, 0
293, 585561, 0, 4096, 0
293, 585644, 0, 4096, 0
293, 580663, 0, 4096, 0
293, 585477, 0, 4096, 0
293, 578367, 0, 4096, 0
293, 585393, 0, 4096, 0
293, 643923, 0, 4096, 0
293, 576738, 0, 4096, 0
293, 580252, 0, 4096, 0
293, 586735, 0, 4096, 0
294, 591138, 0, 4096, 0
294, 584558, 0, 4096, 0
294, 535704, 0, 4096, 0
294, 579595, 0, 4096, 0
294, 586231, 0, 4096, 0
294, 583475, 0, 4096, 0
294, 587408, 0, 4096, 0
294, 580828, 0, 4096, 0
294, 580828, 0, 4096, 0
294, 570871, 0, 4096, 0
294, 585979, 0, 4096, 0
294, 580169, 0, 4096, 0
294, 583725, 0, 4096, 0
294, 589267, 0, 4096, 0
294, 577226, 0, 4096, 0
294, 580828, 0, 4096, 0
294, 595002, 0, 4096, 0
294, 576657, 0, 4096, 0
294, 581075, 0, 4096, 0
294, 578858, 0, 4096, 0
294, 593709, 0, 4096, 0
294, 579595, 0, 4096, 0
294, 585644, 0, 4096, 0
294, 587914, 0, 4096, 0
294, 587324, 0, 4096, 0
294, 585812, 0, 4096, 0
294, 578939, 0, 4096, 0
294, 590201, 0, 4096, 0
294, 580663, 0, 4096, 0
294, 577796, 0, 4096, 0
294, 585979, 0, 4096, 0
294, 577226, 0, 4096, 0
294, 329604, 0, 4096, 0
294, 629572, 0, 4096, 0
294, 579349, 0, 4096, 0
294, 542301, 0, 4096, 0
294, 583309, 0, 4096, 0
294, 587914, 0, 4096, 0
294, 550389, 0, 4096, 0
294, 557810, 0, 4096, 0
294, 580745, 0, 4096, 0
294, 580005, 0, 4096, 0
294, 582480, 0, 4096, 0
294, 575119, 0, 4096, 0
294, 586651, 0, 4096, 0
294, 587914, 0, 4096, 0
294, 586651, 0, 4096, 0
294, 590116, 0, 4096, 0
294, 568967, 0, 4096, 0
294, 583808, 0, 4096, 0
294, 582231, 0, 4096, 0
294, 577307, 0, 4096, 0
294, 582314, 0, 4096, 0
294, 583475, 0, 4096, 0
294, 580828, 0, 4096, 0
294, 583974, 0, 4096, 0
294, 578367, 0, 4096, 0
294, 573268, 0, 4096, 0
294, 582148, 0, 4096, 0
294, 573107, 0, 4096, 0
294, 583725, 0, 4096, 0
294, 582231, 0, 4096, 0
294, 586651, 0, 4096, 0
294, 590456, 0, 4096, 0
294, 579595, 0, 4096, 0
